  0.0000000000000000e+000  4.9376999999999997e-002 -4.9743999999999997e-002 -3.6377000000000000e-002  2.8563999999999999e-002  3.8207999999999999e-002 -6.7566000000000001e-002  6.2621999999999997e-002 -7.1166999999999994e-002  1.2237500000000000e-001  6.2926999999999997e-002 -1.2439000000000000e-001  3.4503200000000001e-001 -9.4849000000000003e-002  1.3092000000000001e-001  9.6558000000000005e-002 -3.2776000000000000e-002  8.8195999999999997e-002 -1.7517099999999999e-001 -6.8176000000000000e-002  1.3781700000000000e-001 -4.6204000000000002e-002  1.1718800000000000e-001  1.4776600000000001e-001 -8.6914000000000005e-002 -1.8164100000000000e-001  2.9620400000000002e-001  8.2396999999999998e-002  1.9103999999999999e-002  5.3709999999999999e-003  3.9575199999999999e-001 -7.7941999999999997e-002  2.9693599999999998e-001  4.1626000000000003e-002  1.3604700000000000e-001  2.8674300000000003e-001  1.5045200000000000e-001 -6.9702000000000000e-002 -2.7099600000000001e-001  8.7279999999999996e-002  5.5358999999999998e-002  2.0184299999999999e-001 -1.9635000000000000e-001 -1.6113300000000000e-001  2.6452599999999998e-001 -1.3122999999999999e-002 -2.5122100000000003e-001 -1.0900899999999999e-001  2.7398699999999998e-001  2.4279800000000001e-001  1.8902600000000000e-001 -2.0587200000000000e-001 -1.2188700000000000e-001  2.5256299999999998e-001  1.2847900000000001e-001  1.2500000000000000e-001  4.4348100000000001e-001 -3.4155300000000000e-001 -6.1279000000000000e-002  1.8292200000000000e-001 -4.6570000000000000e-002  4.7729000000000001e-002  8.2581000000000002e-002  3.1811499999999998e-001  1.1767600000000000e-001  2.1063200000000001e-001 -9.4666000000000000e-002  7.2155800000000003e-001  9.7595000000000001e-002  9.2467999999999995e-002  1.6607700000000000e-001 -3.4991499999999998e-001 -1.6412399999999999e-001  4.1320999999999997e-002  3.4704600000000002e-001  1.8731700000000001e-001 -4.5080599999999998e-001  1.0943600000000001e-001 -4.3395999999999997e-002 -9.0698000000000001e-002  5.8447300000000002e-001 -5.4382000000000000e-002 -9.7838999999999995e-002  3.4851100000000002e-001  2.9010000000000002e-001  8.0687999999999996e-002  8.9783000000000002e-002  1.7773400000000000e-001 -6.0852000000000003e-002  2.2906499999999999e-001 -7.1471999999999994e-002  1.2262000000000001e-001  4.2291299999999998e-001  2.0574999999999999e-001  7.4341000000000004e-002  7.1478299999999995e-001  3.2086199999999998e-001  6.5062999999999996e-002 -1.0748300000000000e-001 -1.0394299999999999e-001  3.6712600000000001e-001 -1.2805200000000000e-001 -1.2066700000000000e-001  1.8780500000000000e-001  1.4025899999999999e-001 -6.3782000000000005e-002  3.4631299999999998e-001 -1.0314900000000000e-001 -7.4706999999999996e-002  6.0729999999999999e-002  4.0216099999999999e-001  1.4648000000000000e-002 -1.6449000000000000e-001  4.1204800000000003e-001  2.9577599999999998e-001  1.4331099999999999e-001  1.0314900000000000e-001  1.0342410000000000e+000 -6.5310000000000003e-003 -2.6037600000000000e-001 -1.0992399999999999e-001 -3.9428999999999999e-002  3.2855200000000001e-001  6.5032999999999996e-001  4.5013399999999998e-001 -1.8133500000000000e-001  2.1295200000000000e-001 -2.4237100000000000e-001  2.0264000000000001e-002  2.9400599999999999e-001  7.0861999999999994e-002  2.0471200000000001e-001 -2.9260300000000000e-001  9.8694000000000004e-002  2.5360100000000002e-001 -3.1756600000000001e-001  1.1157200000000000e-001  9.7845499999999996e-001  4.6490500000000001e-001 -1.6009499999999999e-001 -3.1676999999999997e-002 -1.0058599999999999e-001 -4.8279000000000002e-002  7.6354999999999995e-001  3.6639400000000000e-001 -1.6619900000000001e-001  1.5307599999999999e-001  1.1187700000000000e-001 -2.4609400000000001e-001  1.2182600000000000e-001  9.4543000000000002e-002 -1.6619900000000001e-001  3.8470500000000002e-001  3.4771700000000000e-001  4.9438000000000003e-002 -3.4667999999999999e-001  5.7763699999999996e-001 -2.4066199999999999e-001 -3.0273000000000001e-002  1.3128699999999999e-001  6.1950700000000003e-001 -4.7857699999999997e-001  4.8199500000000001e-001  2.3260500000000001e-001  4.3756099999999998e-001  8.3465599999999995e-001  4.8657200000000000e-001  1.0858200000000000e-001  1.0516399999999999e-001  3.9904800000000001e-001
  0.0000000000000000e+000  4.0894000000000000e-002 -1.9531000000000000e-002  1.8799000000000000e-002  1.7993200000000001e-001  2.0324999999999999e-002  1.7242399999999999e-001  2.6367200000000002e-001 -5.5539999999999999e-003  2.4652099999999999e-001  1.2585399999999999e-001 -1.9226000000000000e-002 -2.7344000000000000e-002  5.2246000000000001e-002 -1.5870000000000001e-003  1.4910899999999999e-001 -6.4635999999999999e-002  1.3488800000000001e-001  2.1563700000000000e-001  1.4782699999999999e-001 -1.4691199999999999e-001  3.7597700000000001e-001  4.2346200000000001e-001 -3.6072000000000000e-002  2.1606000000000000e-002 -9.0271000000000004e-002  1.0040300000000001e-001 -5.7369999999999999e-003  5.4266400000000004e-001 -4.9315999999999999e-002  2.3974599999999999e-001  2.2412099999999999e-001  1.0382100000000000e-001  9.0393000000000001e-002  2.7374300000000001e-001  1.7034900000000000e-001  1.9226000000000000e-002 -2.5696000000000000e-002 -2.0813000000000001e-001  4.2352299999999998e-001 -5.8104999999999997e-002  2.6409899999999997e-001  1.0266100000000000e-001  4.7857699999999997e-001 -1.1511200000000001e-001  2.1014400000000000e-001 -2.5707999999999998e-001  8.3984000000000003e-002 -4.8401000000000000e-002 -3.3154299999999998e-001  1.2506100000000001e-001 -1.4526000000000001e-002  4.3188500000000002e-001  5.9063699999999997e-001 -2.0745800000000000e-001  2.9431200000000002e-001  3.8018800000000003e-001  3.0187999999999998e-001  1.5228300000000000e-001  6.9732700000000003e-001  3.2794200000000001e-001  1.2390000000000000e-002 -1.6247600000000001e-001  3.0767800000000001e-001 -1.4892600000000000e-001  3.3618199999999998e-001  6.6522199999999998e-001  2.0562700000000000e-001  8.5753999999999997e-002  8.0621299999999996e-001 -6.1523000000000001e-002 -3.5277999999999997e-002  1.4831500000000000e-001 -8.9721999999999996e-002 -5.4016000000000002e-002  1.6351299999999999e-001 -7.6290000000000004e-003  1.6541000000000000e-002  5.8043999999999998e-002  3.5784899999999997e-001 -3.3080999999999999e-002  5.4688000000000001e-002  6.7486599999999997e-001  7.6452600000000004e-001  3.7286399999999997e-001  5.8746299999999996e-001 -1.2896700000000000e-001  1.4605699999999999e-001  8.9135699999999995e-001 -7.5439000000000006e-002  2.2576900000000000e-001 -2.0410200000000001e-001  4.2297400000000002e-001  4.6893299999999999e-001 -2.3309299999999999e-001  1.3043199999999999e-001  5.1513699999999996e-001 -1.5429699999999999e-001  5.8258100000000002e-001  1.9848600000000000e-001 -2.5579800000000003e-001  7.8491000000000005e-002  5.7800300000000004e-001  9.4666000000000000e-002 -1.0675000000000000e-001  6.0888699999999996e-001 -2.0825199999999999e-001  4.2346200000000001e-001  7.4041699999999999e-001 -1.6650400000000001e-001  1.2115500000000000e-001 -4.1564999999999998e-002  1.8377700000000000e-001  4.2736800000000003e-001  2.2277800000000000e-001 -6.5551999999999999e-002 -5.3772000000000000e-002  9.9853999999999998e-002 -3.6804000000000003e-002  4.8785400000000001e-001  1.3763400000000001e-001 -3.2897999999999997e-002  8.8397199999999998e-001  5.8428999999999998e-001  2.9785200000000001e-001  1.6436799999999999e-001  1.7077600000000001e-001  6.5246999999999999e-002  1.1419700000000001e-001  3.4857199999999999e-001  2.2137499999999999e-001 -1.4068600000000001e-001  5.1135299999999995e-001 -2.3895300000000000e-001 -2.6550000000000001e-002  4.3371599999999999e-001 -2.3852499999999999e-001 -1.6693100000000000e-001 -3.0999800000000000e-001  6.7291299999999998e-001  7.1166999999999994e-002  3.1176799999999999e-001  1.0109250000000001e+000  3.8324000000000003e-001  3.1359900000000002e-001  9.3914799999999998e-001  7.9827899999999996e-001  1.0195920000000001e+000  8.9538999999999994e-002  4.6136500000000003e-001  6.3177499999999998e-001  4.6063199999999999e-001  1.0723900000000000e-001  1.9287099999999999e-001 -8.1481999999999999e-002 -2.4798600000000001e-001  6.0790999999999998e-002 -3.0334000000000000e-002  6.0852099999999998e-001  2.0587200000000000e-001  3.2708700000000002e-001 -1.3397200000000001e-001  8.3081099999999997e-001 -2.4365200000000001e-001 -2.7588000000000001e-002 -2.4200400000000000e-001  5.4211399999999998e-001  9.8389000000000004e-002 -1.3812300000000000e-001  4.6960400000000002e-001
  0.0000000000000000e+000  4.3639999999999998e-002 -1.0253999999999999e-002  1.5124499999999999e-001 -3.0499999999999999e-004  6.5185999999999994e-002  2.4865699999999999e-001 -7.5680000000000001e-003  2.0990000000000000e-001  1.0559000000000001e-002  8.0687999999999996e-002  1.4893000000000000e-002  2.8258999999999999e-002 -1.1377000000000000e-001  2.1359999999999999e-003  2.4853500000000001e-001  3.7268099999999998e-001  1.8432599999999999e-001  2.4646000000000001e-001  5.1977499999999999e-001  2.3877000000000001e-001  2.5878899999999999e-001  6.3171000000000005e-002  2.4932900000000000e-001 -5.7068000000000001e-002  2.5019999999999999e-003  6.1400999999999997e-002  8.7036000000000002e-002  1.0125700000000000e-001 -2.3254000000000000e-002 -1.5136999999999999e-002 -2.0569000000000000e-002 -1.5795899999999999e-001  2.4072299999999999e-001  4.9743999999999997e-002  3.0053700000000000e-001  5.2630600000000005e-001  6.0772700000000002e-001 -1.9470199999999999e-001  1.1315900000000000e-001  1.9311500000000001e-001  1.7468300000000000e-001  1.3592499999999999e-001  2.2217000000000001e-002 -1.5045200000000000e-001  4.7906500000000002e-001  1.2200000000000000e-004 -1.0961899999999999e-001  2.1643100000000001e-001  2.2552500000000000e-001  4.3573000000000001e-001  2.8863499999999997e-001  4.8291000000000001e-001 -6.7932000000000006e-002  6.1553999999999998e-001  5.4125999999999996e-001 -1.1224400000000000e-001  5.5706800000000001e-001  7.4841299999999999e-001 -9.2102000000000003e-002  6.8719500000000000e-001  6.7620800000000003e-001  6.8908700000000001e-001 -1.8878200000000001e-001  3.6431900000000000e-001  2.8027299999999999e-001  2.4310300000000001e-001 -4.4373000000000003e-002  1.1755400000000001e-001 -8.6669999999999994e-003 -8.8135000000000005e-002  2.7600100000000000e-001  3.6151100000000003e-001  8.5314900000000005e-001  1.9165000000000001e-002 -1.3793900000000001e-001  3.3001700000000000e-001  8.0737300000000001e-001  9.1345200000000004e-001  5.2844199999999997e-001  1.2207000000000000e-001 -1.9713999999999999e-002  3.1964100000000001e-001 -2.6220700000000002e-001  3.7353999999999998e-002  1.4666699999999999e-001  2.7343800000000001e-001  3.0853300000000000e-001  8.6486999999999994e-002  2.4920700000000001e-001  8.7982199999999999e-001  5.7806400000000002e-001 -3.8268999999999997e-002  4.3713400000000002e-001  8.5772700000000002e-001  2.8992000000000000e-002  1.0528600000000000e-001  9.4677699999999998e-001  5.8697500000000002e-001 -2.9571500000000001e-001  1.0766600000000000e-001  3.0749500000000002e-001  4.4226100000000002e-001  2.5824000000000003e-001 -2.9114000000000001e-002  3.6138900000000002e-001 -2.8478999999999999e-001  8.0285600000000001e-001  4.2413299999999998e-001  6.2719700000000000e-001  3.3875000000000002e-002  1.0477289999999999e+000 -1.6052200000000000e-001  2.1038799999999999e-001  4.9481199999999997e-001  2.5018299999999999e-001  1.4770999999999999e-002 -6.3416000000000000e-002  3.5034000000000003e-002  8.0712899999999999e-001 -2.0361299999999999e-001  1.5283200000000000e-001 -1.6455100000000000e-001 -2.7587899999999999e-001 -1.0113500000000000e-001  6.0760499999999995e-001  4.7235100000000002e-001  2.1136500000000000e-001  1.0236820000000000e+000  1.8951399999999999e-001  4.4006299999999998e-001 -4.0954999999999998e-002  1.7877199999999999e-001  5.6042499999999995e-001  3.5199000000000003e-001  1.2817000000000000e-002  8.8812300000000000e-001 -1.6601999999999999e-002  3.1085200000000002e-001  6.9006299999999998e-001 -2.2912600000000000e-001  9.3335000000000001e-001  1.5557900000000000e-001 -2.0532200000000000e-001 -3.7799100000000002e-001  4.6868900000000002e-001  2.4316399999999999e-001 -1.6381799999999999e-001  9.4720499999999996e-001  4.2535400000000001e-001  5.3179900000000002e-001  5.5724999999999997e-002  1.4941399999999999e-001  1.9329800000000000e-001  1.1544190000000001e+000  3.9917000000000001e-002  5.6323199999999995e-001  6.2805200000000005e-001  9.0741000000000005e-001  4.6301300000000001e-001  2.1368400000000001e-001 -3.3239700000000000e-001  2.8259299999999998e-001  4.8864700000000000e-001  1.3446000000000000e-001  2.1270800000000001e-001  6.2378000000000003e-002  8.7646000000000002e-002  3.3264199999999999e-001  5.4150399999999999e-001
  0.0000000000000000e+000  1.2939000000000001e-002  8.0322000000000005e-002  4.1503999999999999e-002 -2.9724000000000000e-002  1.0559100000000000e-001 -4.6935999999999999e-002 -4.6814000000000001e-002  7.7331999999999998e-002  5.9508999999999999e-002  3.8573999999999997e-002  2.9931600000000003e-001 -6.7261000000000001e-002  1.5869100000000000e-001  2.1563700000000000e-001  1.1236599999999999e-001  2.0495600000000000e-001  6.2011999999999998e-002  1.3897699999999999e-001 -6.7992999999999998e-002 -1.2274200000000000e-001 -8.8317999999999994e-002 -8.9293999999999998e-002  2.8784199999999999e-001  5.3576699999999999e-001 -2.7044699999999999e-001  7.2753999999999999e-002  3.4863300000000003e-001  6.6588999999999995e-002  5.5907999999999999e-002 -6.2926999999999997e-002 -7.5684000000000001e-002 -8.0569999999999999e-003  2.0111100000000001e-001  3.8086000000000002e-002 -2.2034000000000002e-002  2.3138400000000001e-001  1.8243400000000001e-001  6.3480000000000003e-003 -1.0180699999999999e-001  5.9240700000000002e-001  4.7912999999999997e-002  2.0849599999999999e-001  2.3791499999999999e-001 -2.1106000000000000e-001  6.9153000000000006e-002  1.7260700000000001e-001  5.1855499999999999e-001  2.1258500000000000e-001  4.8614499999999999e-001  9.1549999999999999e-003  4.5898400000000000e-001 -1.8389900000000001e-001 -5.6702000000000002e-002  2.0196500000000001e-001 -8.3496000000000001e-002  2.6733000000000000e-002  3.3751999999999997e-002 -4.0466000000000002e-002  8.0382999999999996e-002 -1.6461200000000001e-001 -2.8747999999999999e-002  3.4698499999999999e-001  3.6175499999999999e-001  5.7995600000000003e-001  2.1777299999999999e-001 -1.5783700000000001e-001 -2.7831999999999999e-002  1.4782699999999999e-001 -4.4860999999999998e-002  4.1168199999999999e-001 -8.4167000000000006e-002  3.6486800000000003e-001  8.0077999999999996e-002  4.1320800000000002e-001  5.3552200000000005e-001  9.2102000000000003e-002  1.5838600000000000e-001 -1.6968000000000000e-002  1.0803200000000000e-001  9.3933000000000003e-002  8.5955800000000004e-001  9.6439999999999998e-003  1.5649399999999999e-001 -4.1980000000000001e-001 -3.0884000000000002e-002  7.8759800000000002e-001  9.0088000000000001e-002  3.2654000000000002e-002 -1.0644500000000000e-001 -1.8902600000000000e-001  4.8760999999999999e-001  1.4001500000000000e-001 -2.5555400000000000e-001  2.7984599999999998e-001  2.1551500000000001e-001  2.3510700000000001e-001  1.9506799999999999e-001 -2.0568800000000001e-001  7.1997100000000003e-001  1.0510300000000000e-001  7.4224900000000005e-001 -8.1848000000000004e-002  4.2932100000000001e-001  7.2235099999999997e-001  2.3358200000000001e-001  3.4899900000000000e-001 -2.2412099999999999e-001 -2.1887200000000001e-001  5.8880600000000005e-001  1.3330100000000000e-001  2.3865000000000001e-002  3.3251999999999998e-001 -3.2592999999999997e-002  3.6016799999999999e-001  4.0759299999999998e-001  9.8260499999999995e-001  1.3854999999999999e-002 -8.8745000000000004e-002 -5.1025000000000001e-002  8.7695299999999998e-001  1.0422359999999999e+000 -4.8645000000000001e-002  1.5588399999999999e-001 -2.6849400000000001e-001  4.5196500000000001e-001 -2.3144500000000001e-001  5.9631299999999998e-001 -1.6076699999999999e-001  1.7309600000000000e-001  1.7968799999999999e-001  2.4115000000000000e-001  3.5687300000000000e-001  7.8356899999999996e-001  8.0041499999999999e-001 -7.6294000000000001e-002  4.9853500000000001e-001  2.1179000000000000e-002  8.1055000000000002e-002 -2.7520800000000001e-001  1.0896610000000000e+000 -2.5878999999999999e-002 -2.0123300000000000e-001  1.1590600000000000e-001  1.3946500000000001e-001 -1.3983200000000001e-001 -7.1594000000000005e-002  1.0809299999999999e-001  2.7435300000000001e-001  1.5527299999999999e-001 -1.1395300000000000e-001  5.1959200000000005e-001 -7.4401999999999996e-002  2.5219700000000000e-001  2.9657000000000000e-001  4.7998000000000002e-001  1.6076699999999999e-001  7.4829100000000004e-001  9.4727000000000006e-002  5.0256299999999998e-001  3.6619999999999999e-003 -1.5582299999999999e-001 -6.9640999999999995e-002 -3.4655799999999998e-001  7.0404100000000003e-001 -1.7785599999999999e-001  1.1639400000000000e-001  5.8172599999999997e-001 -3.2574500000000001e-001  5.1110800000000001e-001
  0.0000000000000000e+000  4.7363000000000002e-002  7.9102000000000006e-002 -3.5950000000000003e-002 -4.4860999999999998e-002  6.3599000000000003e-002  2.9662999999999998e-002  9.2834000000000000e-002  1.4801000000000000e-001 -7.6355000000000006e-002  1.1108400000000000e-001 -2.7283000000000002e-002 -1.2695000000000000e-002  2.8924600000000000e-001  1.1560100000000000e-001 -1.6473399999999999e-001 -5.1513999999999997e-002  7.6355000000000006e-002  1.2811300000000000e-001  2.4414000000000002e-002 -2.6843299999999998e-001  1.0784900000000000e-001  9.7290000000000001e-002 -3.4301999999999999e-002  9.4727000000000006e-002  2.9486099999999998e-001  1.2756300000000001e-001  1.4563000000000001e-001 -8.2336000000000006e-002  6.0913099999999998e-001  1.4269999999999999e-001  3.7634299999999998e-001  2.6715100000000003e-001  1.5832499999999999e-001  2.5335700000000000e-001 -2.1820100000000001e-001 -1.5368699999999999e-001 -4.2174999999999997e-002 -1.1706500000000000e-001 -2.0501700000000000e-001  2.5630000000000002e-003  9.8083000000000004e-002  4.1510000000000002e-001  2.1112100000000000e-001 -3.6022900000000002e-001 -2.2644000000000000e-001  2.5219700000000000e-001  3.5858200000000001e-001  1.9183300000000000e-001  1.7364499999999999e-001  9.3871999999999997e-002  3.7719999999999997e-002  1.8096899999999999e-001  1.4910899999999999e-001  1.1999500000000000e-001 -6.8360000000000001e-003 -1.5850800000000001e-001  2.1081500000000000e-001 -3.2471000000000000e-002 -1.2817400000000001e-001  7.2815000000000005e-002  1.4679000000000000e-001 -1.1419700000000001e-001 -2.2997999999999999e-001 -1.5539600000000001e-001 -3.0291699999999999e-001  1.0650600000000000e-001  5.2916999999999999e-002  4.5989999999999998e-001  6.3537999999999997e-002  4.8522900000000002e-001 -2.9016100000000000e-001  1.9653300000000001e-001  2.3009999999999999e-002 -2.0965600000000001e-001  1.9354199999999999e-001  3.3917199999999997e-001 -1.7321800000000001e-001  4.0527000000000001e-002  4.9315999999999999e-002  1.8695100000000001e-001  3.1371999999999997e-002  5.4442999999999998e-002 -9.8389000000000004e-002  2.9840100000000003e-001  1.8634000000000001e-001 -4.6020999999999999e-002  2.5970500000000002e-001 -8.3679000000000003e-002  3.2763700000000001e-001  9.6923999999999996e-002  1.2939000000000001e-002  5.2246000000000001e-002  1.4385999999999999e-001  2.1361999999999999e-002 -1.9824200000000000e-001 -1.8414300000000000e-001 -5.5481000000000003e-002  5.8533000000000002e-002  4.6234100000000000e-001  3.9117400000000002e-001 -1.4770500000000000e-001 -1.3622999999999999e-001  6.2866000000000005e-002  3.1256099999999998e-001 -2.0312500000000000e-001  2.3272699999999999e-001  8.2275000000000001e-002  1.3128699999999999e-001 -1.7633099999999999e-001  3.7701400000000002e-001 -3.0029000000000000e-002  7.7075199999999999e-001 -2.2143599999999999e-001 -3.1976300000000002e-001  3.7579299999999999e-001  6.5856999999999999e-002 -1.6968000000000000e-002  9.6301300000000001e-001  1.4685100000000001e-001  1.9433600000000001e-001 -1.0363799999999999e-001  1.4495800000000000e-001 -1.6424600000000000e-001 -2.6440399999999997e-001 -2.1350100000000000e-001  4.0997299999999998e-001  3.2122800000000001e-001  7.5867000000000004e-002  1.6424600000000000e-001  2.6647900000000002e-001  8.4765599999999997e-001  4.3048100000000000e-001 -1.3372800000000001e-001 -2.9791299999999998e-001  4.7869899999999999e-001 -1.5032999999999999e-001 -9.6375000000000002e-002 -3.8616899999999998e-001  2.0056199999999999e-001  3.3978300000000000e-001 -1.3037099999999999e-001  1.3836699999999999e-001  2.2308300000000000e-001  4.9145499999999998e-001 -2.3560000000000001e-002  1.6949500000000001e-001 -1.1468500000000000e-001  6.4209000000000002e-002  1.8371599999999999e-001 -3.1793199999999999e-001 -2.6330599999999998e-001  7.8912400000000005e-001  3.9459200000000000e-001 -2.2192400000000001e-001  5.3979500000000002e-001  1.1346400000000000e-001  1.7999299999999999e-001 -1.7718500000000001e-001  1.9793700000000000e-001 -5.8782999999999996e-001 -4.1955599999999998e-001 -2.0831300000000000e-001  2.6916499999999999e-001  3.4539799999999998e-001  1.7785599999999999e-001  4.7869899999999999e-001  8.4271200000000002e-001  8.3129900000000001e-001  3.2330300000000001e-001
