  0.0000000000000000e+000  5.7620122665338641e-002  4.1033986075940901e-002  6.2509717106339874e-002  3.6240234754566759e-002  9.9708751212566671e-002  1.0766630722933920e-001  1.3623712891832987e-001  7.5452710683740737e-002  9.4723313651938340e-002  9.6544946517168301e-002  1.0287255590796504e-001  1.2099279600371146e-001  3.1158954074311331e-002  8.2547310468480309e-002  1.2089683016562133e-001  1.4687927403236528e-001  1.9433573087102582e-001  1.3259361775094392e-001  1.8829675530527762e-001  1.9769208083491960e-001  2.4706662725075229e-001  2.2146878304714704e-001  2.7573366021475920e-001  3.4332453528289142e-001  2.0996392713800469e-002  4.1609167512166506e-002 -3.2980586939541284e-002 -8.7724556986825866e-002  4.0171152562370985e-002  3.3651734213857011e-002  7.5644396922994919e-002  2.8953948730572991e-002  9.9708751212566671e-002  1.2780023458495884e-001  4.6307075713913549e-002  9.6161451320196892e-002  7.1425949756309406e-002  3.3172273178795481e-002  2.5885987154801709e-002  1.1581554948536590e-001  1.4246877247103651e-001  1.6509437550003456e-001  1.9625382044819800e-001 -1.3997513330224960e-002 -1.8120117377283380e-002 -1.4572817484913590e-002 -4.2088628547228037e-002 -7.9862844089680432e-002 -8.2067972151881802e-002 -7.1617758714026633e-002 -8.0246339286651841e-002 -1.7257283863713463e-001 -4.6019423636569235e-003 -3.3555891094229913e-002  2.5406526119740175e-002  4.3910138693994967e-002  6.6248825956426879e-002 -6.3276707500282700e-003 -4.1321638153285219e-002  1.9462411925914830e-002  9.5873799242852573e-004  4.7265752347110564e-002  4.6786414030512057e-002 -6.2605560225966972e-002 -1.0411900733696941e-001 -6.7015816350369711e-002 -9.8941760818623853e-002 -6.9124978574480953e-002  1.1504855909142309e-003 -3.8349519697141029e-003 -4.5156590122999316e-002 -1.3518175013626456e-002 -1.4812486643212844e-001 -1.3259361775094392e-001 -2.0306101359251932e-001 -2.0584058678016809e-001 -2.8273229416140860e-001 -3.7457847344758860e-001 -1.2338973302363006e-001 -1.3575729972787925e-001 -1.3422331893999359e-001 -1.9347302007591891e-001 -1.3594874053020736e-001 -1.9817068284073988e-001 -9.1080170639941463e-002 -1.5493205957644976e-001  1.8216083215373503e-003  1.7640779060684873e-002 -5.2442998865456114e-002 -2.0708740636456155e-002 -7.6219701077683555e-002 -8.8587390500395782e-002 -5.7524279545711543e-002 -2.2933012778890335e-001 -2.7880162179053047e-001 -3.3172273178795475e-001 -2.1389459950888287e-001 -2.6892646707043782e-001 -2.5732589076013146e-001 -3.3795560252529172e-001 -3.5540371359901812e-001 -4.5386687241182166e-001  7.4493911332080692e-002  1.1984218769433420e-001  5.7907774742682952e-002  1.1734953027325155e-001 -1.3153946615350889e-001 -2.2904296658541118e-001 -1.4419419406125028e-001 -1.9021361769781950e-001 -1.9529538925192705e-001 -3.0583772638085732e-001 -1.4956312681885001e-002 -2.4735378845424452e-002 -5.1388356394168978e-002 -8.1205138638311886e-002 -1.1226824959299612e-001 -1.0354370318228077e-001 -9.5873799242852567e-002 -1.4256449287220058e-001 -1.0920028801722485e-001 -1.4544101364564371e-001 -9.7024284833766808e-002 -1.7372271063573372e-001 -1.8896679811342607e-001 -2.3700003172833156e-001 -2.0718312676572562e-001 -2.8877126972715678e-001  1.0584467436410924e-001  1.6154781191844295e-001  1.8196816416677661e-001  5.3305832379026030e-002  8.3985448136738861e-002  9.2134690392765561e-002  7.2480592227596549e-002  3.4514567727426927e-002  8.4177257094456073e-002 -2.9624973286425688e-002 -6.5769487639828372e-002 -4.7936899621426287e-004 -9.0121371288281425e-003 -4.6882257150139155e-002 -3.5377401240996843e-002  2.6940506907625818e-002  4.4485442848683596e-002 -2.3968388451481627e-002 -4.1992785427600939e-002 -9.7791275227709626e-002 -4.3910138693994967e-002 -5.6469637074424407e-002 -1.1265174478996753e-001 -1.4189322287942180e-001  2.2434407663595987e-002  1.3901670210597867e-002  6.3276707500282700e-003 -1.1217228375490600e-002 -1.4333148326614339e-001 -1.3326488774372267e-001  5.9058260333597186e-002  1.0162622719742373e-001  7.9862844089680432e-002 -7.3822764057764972e-002 -5.5031622124628893e-002  1.0929613113685193e-002  6.9700282729169574e-002 -7.2864087424567951e-003 -5.4168665892595946e-002 -3.6048548515312570e-002  2.0900426875710344e-002  2.2051035185087609e-002  1.3230522936282140e-002  3.8733014894112440e-002  4.7649247544081973e-002  1.6298484512053423e-003  5.3881013815251635e-002  4.7265752347110564e-002  6.5002497245885554e-002 -1.8887107771226201e-002  4.1129829195567999e-002  6.4235506851942738e-003  1.1907519730039139e-001  1.3604446093137143e-001  8.8587390500395782e-002  1.4754931684051376e-001  4.2663809983453642e-002  4.5252433242626414e-002  7.6123735239593426e-002  1.0114688888082524e-001  7.4589754451707790e-002  1.0085923680348091e-001  8.4464786453337354e-002  6.9604439609542476e-002  1.4083907128198678e-001  1.3451048014348579e-001  1.5819146195454917e-001  1.2434816421990100e-001  2.0066432200952683e-001  1.5761713954756479e-001  2.3968388451481629e-003  2.7803340421195734e-002 -6.5194183485139754e-003  2.3489050134883123e-002  3.2021910306344270e-002  2.2530373501686112e-002 -1.9462411925914830e-002  7.6794882513909160e-002  8.5711237882341709e-002  6.8645640257882445e-002  5.3689327575997439e-002  6.5098340365512652e-002 -4.8895698973086326e-003  3.0871301996967016e-002 -8.4177257094456073e-002 -3.7199034106226797e-002 -7.2288783269879323e-002 -1.3604446093137143e-001 -4.5060747003372228e-003  2.2051035185087606e-003 -6.3084898542565479e-002 -7.5069215486769328e-002 -1.3614140851716580e-001 -2.0085576281185494e-001 -3.0775458877339918e-002 -3.4418724607799829e-002 -7.9671157850426250e-002 -9.7216093791484021e-002 -4.5540085319970731e-002 -8.6957566592883034e-002 -9.2038847273138470e-003 -4.0842177118223681e-002 -1.8887107771226201e-002 -5.8578922016998679e-002 -2.5598335077457395e-002 -2.4543692606170259e-002 -7.6315544197310653e-002  6.8262145060911036e-002  9.4052166377622620e-002  1.4016780128920805e-001  1.6624547468326395e-001  2.1983908185809733e-001  2.4006799330410283e-001  2.3719147253065967e-001  8.7916243226080049e-002  4.8799733134996207e-002  1.6413594430376360e-001  1.9529538925192705e-001  2.9059363890316492e-001  3.5128160042581180e-001  1.5435650998483505e-001  1.7008042665297804e-001  1.7468236901663498e-001  2.1303188871377601e-001  3.1168526114427736e-001  3.4830935925120460e-001  2.8023865499262168e-001
  0.0000000000000000e+000  4.9087385212340517e-002  1.0421485045659651e-001  5.9633564488285815e-002  7.6603196274654964e-002  3.9212353210710947e-002  6.4235506851942736e-002  4.7361718185200685e-002  9.5969642362479665e-002  1.6030099233404951e-001  1.1897935418076427e-001  3.8253676577513933e-002  1.8503612574254789e-002  1.8791264651599103e-002 -5.6565602912514532e-003  5.4360474850313166e-002  8.4848281650308777e-002  8.9833719210937107e-002  1.0200972239439514e-001  1.4074335088082274e-001  1.1370626454279163e-001  1.3853810010015832e-001  1.6125942353032044e-001  1.8589883653765479e-001  2.2626216621313208e-001  1.6873788666742051e-002 -7.4781563409425005e-003  2.8857982892482870e-002  4.5060747003372224e-002 -4.1417481272912310e-002 -9.1367699998822743e-002 -4.1225795033658121e-003 -5.6948975391022914e-002  1.0354370318228077e-002  2.0133436481767526e-002  5.6469637074424407e-002  7.9000010576110516e-002  5.5606803560854495e-003  2.3680859092600343e-002  7.6315544197310653e-002  6.9220821694108051e-002  1.1313108310656604e-001  1.7161440744086365e-002  8.2451467348853211e-002  2.1284044791144787e-002  8.6286419318567318e-003  1.0411900733696941e-001  7.0275464165395179e-002 -1.6010955153172135e-002 -4.0458804639715296e-002 -3.4035229410828420e-002  2.0133436481767526e-002  3.0679615757712823e-003 -2.2051035185087606e-003 -3.9212353210710947e-002 -6.9796125848796672e-002 -2.3680859092600343e-002 -3.9020666971456751e-002 -9.9708751212566685e-003 -8.9162571936621388e-003 -7.0179621045768081e-002 -7.9767000970053348e-002 -1.2271846303085129e-002 -2.9816782244142907e-002 -5.1004861197197569e-002 -2.7707497301568636e-002 -1.1552789740802158e-001 -1.4198894328058587e-001 -1.1696603507628014e-001 -5.1676008471513296e-002 -8.7341061789854457e-002 -4.6402918833540648e-002 -9.4723313651938340e-002 -2.0152703280463369e-001 -2.6576155790887218e-001 -2.4821772643398168e-001 -3.0976839875173545e-001 -3.1638292390909833e-001 -3.9672547447076634e-001 -8.1013329680594673e-002 -1.1207644063527888e-001 -1.6202641392426326e-001 -1.8302354294884193e-001 -2.1303188871377601e-001 -2.8742995692622958e-001 -9.8558265621652444e-002 -8.7724556986825866e-002 -7.8712358498766205e-002 -1.1265174478996753e-001 -1.0431069357622361e-001 -1.4400275325892214e-001 -1.2521087501500788e-001 -1.8110545337166972e-001 -1.5474061877412165e-001 -2.4236896448593132e-001 -2.0085576281185494e-001 -2.0526626437318374e-001 -4.2951462060797953e-002 -5.1004861197197569e-002 -4.6594727791257860e-002 -9.3093489744425606e-002  1.6586136589397740e-002 -1.3872954090248646e-001 -4.9087385212340517e-002 -6.3276707500282700e-003  5.8770608256252868e-002  7.4493911332080692e-002 -7.5740362761085043e-003 -1.6298484512053423e-003 -6.4523036210824031e-002 -7.6603196274654964e-002 -7.6507353155027866e-002 -8.6190576198940216e-002 -8.4944247488398891e-002 -1.2300562423434350e-001 -1.6576564549281331e-001 -1.0632401268070774e-001 -1.0814564554593770e-001 -1.2645769459940134e-001 -1.8417341494744099e-001 -2.0593630718133216e-001 -3.5856862276058374e-002 -1.3259361775094392e-001  4.2088628547228037e-002  6.7686840906222401e-002 -3.1542449271282740e-002 -1.5224697960533473e-001  3.5856862276058374e-002  2.2146878304714700e-002  5.4264631730686068e-002  5.4072822772968848e-002  7.1905410791370944e-002 -6.1359231515425647e-003  1.5531494118110601e-002  6.4714845168541243e-002 -3.7966024500169622e-002 -2.9049791850200086e-002 -2.1092235833427564e-003 -2.6173516513682996e-002 -7.8616515379139103e-003 -4.5060747003372228e-003  9.2709994547454197e-002  3.6911382028882486e-002 -6.8741483377509544e-002 -9.5202651968536847e-002  5.7620122665338641e-002  1.9750064003259144e-002  3.6144391634939661e-002  7.5452710683740737e-002 -3.9308196330338045e-002 -8.2451467348853211e-002  1.1696603507628014e-002 -1.1600723572462010e-002  3.0967267835057138e-002  2.8762139772855770e-003  8.1396824877566082e-002  1.2089683016562133e-001  1.0076339368385383e-001  6.6536478033771204e-002  6.7111659469996801e-004  4.9854375606283342e-003  4.3526766215486581e-002  4.4485442848683596e-002  1.1495271597179600e-001 -9.3956323257995515e-003  2.3393207015256028e-002  4.3622609335113680e-002 -1.2463532542339318e-003  5.4552161089567355e-002  1.1696603507628014e-002  7.0754802481993687e-002  4.5731771559224921e-002  7.5452710683740737e-002  1.2070514392636715e-001  1.9845907122886239e-002  3.4322881488172731e-002  3.7103190986599699e-002  7.9671157850426250e-002  5.0142027683627653e-002  8.5711237882341709e-002  1.1255590167034044e-001  7.9000010576110516e-002  1.0296839902759215e-001  1.4131767328780712e-001  1.8014702217539877e-001  3.2309439665225557e-002  1.3623712891832987e-001  7.0467273123112392e-002  8.2739119426197522e-002  1.0594051748373633e-001  1.4639944484191467e-001  1.4879613642490719e-001  8.3601952939767438e-002  2.6844663787998720e-002  5.5319151483510180e-002  1.2597786540895070e-001  1.6001383113055731e-001  1.0009224640953808e-001  1.8800836691715511e-001 -3.0200277441114316e-002 -3.2501248622942777e-002 -7.5069215486769328e-002 -5.3209989259398932e-002 -8.5807081001968807e-002  3.5281558121369745e-002  3.0200277441114316e-002  1.6298484512053423e-003 -4.7457561304827783e-002  2.7899306259285855e-002 -2.4927187803141668e-002 -4.8703890015369108e-002 -5.9441755530568593e-003 -6.1167545276171457e-002 -1.0133857512007940e-001 -1.3566157932671519e-001 -1.5090566680440753e-001 -1.9213048009036141e-001 -8.2067972151881802e-002 -1.1610320156271023e-001 -4.6690570910884958e-002 -1.5215125920417066e-001 -8.2355624229226113e-002 -1.4294737447685682e-001 -1.3901670210597863e-001 -2.0258118440206868e-001 -1.8388625374394882e-001 -2.3843829211505313e-001 -2.9816782244142907e-002 -4.0842177118223681e-002 -3.8349519697141031e-002 -9.7983084185426839e-002 -2.4735378845424452e-002 -8.9162571936621374e-002 -7.4398068212453594e-002 -1.2904582698472197e-001 -1.5052155801512096e-001  8.3985448136738861e-002  1.4467402325170090e-001  1.1773302547022296e-001  9.5777956123225483e-002  1.0699515995502347e-001  1.4189322287942180e-001  1.8302354294884193e-001  1.0872094970062633e-001  1.7343554943224151e-001  1.4438563486357839e-001  2.2214005303992579e-001  2.5655767318155831e-001  3.1389051192494172e-001  1.7631207020568468e-001  1.8906251851459013e-001  2.0689596556223344e-001  2.6442024510794498e-001  2.0363656318413403e-001  2.2396119503130360e-001  3.3718861213134887e-001
  0.0000000000000000e+000 -5.1963660548857607e-002 -4.6402918833540648e-002 -3.7486686183571115e-002  1.3518175013626456e-002  1.0737865515199488e-002 -7.1905410791370944e-003 -3.0200277441114316e-002  1.0929613113685193e-002  2.0708740636456155e-002 -1.2655341500056540e-002  1.7832465299939062e-002 -6.6536478033771204e-002  4.8895698973086326e-003  3.3555891094229913e-002  5.6181984997080096e-002  2.0133436481767526e-002  1.0833733178519189e-002  3.2021910306344270e-002  4.4006104532085089e-002 -9.3956323257995515e-003  4.8512081057651889e-002 -1.9174759848570515e-004  7.3343425741166465e-002  6.2222065028995563e-002 -3.8157833457886835e-002 -4.1705133350256628e-002  2.5406526119740175e-002  6.2989055422938381e-002 -1.5627459956200726e-002  7.6699039394282058e-004  1.9174759848570515e-003 -3.3747577333484102e-002 -6.4043697894225524e-002 -1.1667838299893582e-001 -3.3555891094229913e-002 -7.6890725633536244e-002 -5.6469637074424407e-002 -8.7724556986825866e-002 -6.9029135454853854e-002 -2.1284044791144787e-002 -3.9500005288055258e-002 -6.6152860118336761e-003 -6.3851888936508297e-002 -2.6940506907625818e-002 -1.0929613113685193e-002 -2.3105554937911714e-002 -5.7620122665338641e-002 -3.3651734213857011e-002 -3.9404162168428167e-002 -5.5798612518571711e-002 -8.7820400106452950e-002 -8.4177257094456073e-002 -1.0987131257307754e-001 -1.5876701154616385e-001 -8.2259658391135998e-002 -1.0939197425647902e-001 -1.9059649930247577e-001 -6.7590997786595303e-002 -1.1418572557785318e-001 -9.5873799242852567e-002 -1.7698334019846343e-001 -1.3767538930505144e-001 -1.6586136589397737e-001 -1.1025493048851197e-001 -1.6356039471214889e-001 -1.1658253987930872e-001 -1.9884195283351866e-001 -2.1830510107021170e-001 -1.4227733166870837e-001 -2.0190991440928993e-001 -2.1734544268931041e-001 -2.8819694732017243e-001 -5.5894455638198809e-002 -3.7007225148509577e-002 -1.1552789740802158e-001 -9.2518185589736970e-002 -5.9537598650195693e-002 -8.2930805665451718e-002 -3.5952705395685472e-002 -4.6690570910884958e-002 -9.8462422502025360e-002 -1.1389807350050886e-001 -1.9452839885798423e-001 -2.5818860155523837e-001 -1.4745359643934966e-001 -2.1140218752472631e-001 -1.0977546945345043e-001 -1.3000548536562323e-001 -1.5924684073661449e-001 -2.1063519713078349e-001 -2.2760470619868958e-001 -2.6806375627533097e-001 -3.4600838806937612e-001  3.0583772638085729e-002 -2.9720939124515809e-002  4.6978100269766242e-003  6.4714845168541243e-002  1.1802067754756729e-001 -1.9174759848570515e-002 -1.8983073609316326e-002  3.3459925256139791e-002 -3.2597091742569877e-003  1.0929613113685193e-002  4.2376157906109324e-002  4.3334957257769362e-002  6.4714845168541243e-002 -1.1581554948536590e-001 -1.1092595504436466e-001 -1.0862498386253620e-001 -1.9222742767615578e-001 -1.0239321759136655e-001 -1.7420253982618433e-001  3.7774215542452402e-002  5.2826494062427523e-002  8.7245218670227359e-002  7.6219701077683555e-002  6.8549797138255347e-002  1.6154781191844295e-001  9.2038847273138470e-003  7.9671157850426250e-002  3.9691814245772478e-002  3.7966024500169622e-002 -5.6565602912514532e-003 -4.2184471666855135e-002 -3.2597091742569877e-003 -1.4476974365286496e-002 -2.6940506907625818e-002 -1.4381131245659402e-003  6.9124978574480953e-002  3.6719695789628290e-002  7.5932049000339244e-002  5.3785170695624537e-002  8.7532748029108640e-002  1.2425244381873693e-001  8.1588633835283295e-002  1.2856722497890166e-001  1.4035924209153616e-001  6.1550917754679836e-002  8.0725677603250348e-002  1.0248906071099363e-001  1.2243081095350697e-001  1.4122195288664305e-001  1.2780023458495884e-001  1.6547848428932113e-001  1.5100138720557160e-001  2.2424835623479578e-001 -5.7236627468367232e-002 -7.5740362761085048e-002  2.0612897516829060e-002 -1.1600723572462010e-002 -4.1896819589510817e-002  3.5185715001742654e-002  7.3822764057764972e-002  9.5490304045881158e-002  8.9162571936621388e-003  4.5444119481880610e-002  2.0900426875710344e-002  9.5298495088163945e-002  7.4781563409425005e-003 -5.9441755530568593e-003  6.2222065028995563e-002  4.5060747003372228e-003 -3.7390843063944022e-003  4.6786414030512057e-002  5.8099583700400172e-002  6.4331349971569834e-002  1.3901670210597867e-002  4.2951462060797953e-002  2.5406526119740175e-002  8.9354380894338600e-002  3.4514567727426926e-003 -6.9987812088050869e-003  3.7103190986599699e-002  1.8695421531972008e-002  5.0813052239480350e-003  4.5827737397315042e-002  6.1359231515425647e-002  5.8770608256252868e-002  7.3726920938137874e-002  5.4456317969940264e-002  2.4064354289571752e-002  8.2834962545824620e-002  6.4139541013852622e-002  6.2701526064057100e-002  1.0651582163842498e-001  1.2118448224296566e-001  1.0574883124448216e-001  1.1428156869748027e-001  7.7274343548970684e-002  1.5215125920417066e-001  1.2128032536259274e-001  1.7372271063573372e-001  9.6640789636795399e-002  1.7285999984062683e-001  1.1006312153079476e-001  1.8321498375117007e-001  2.0277262520439682e-001  2.4802505844702322e-001 -8.6286419318567316e-004  4.1033986075940901e-002  7.0467273123112392e-002  4.4868938045655005e-002  7.8041333942913502e-002 -9.2422342470109886e-002 -1.5013867641046472e-001 -2.6461168591027311e-002 -7.5644396922994919e-002 -1.1399391662013594e-001 -7.0275464165395179e-002 -1.3700411931227269e-001 -4.1033986075940901e-002 -2.0229402319857648e-002 -8.0533991363996166e-003 -1.6010955153172135e-002  2.0517054397201966e-002 -8.8203895303424363e-003 -3.3268239016885602e-002 -1.6586136589397740e-002 -8.5615272044251595e-002 -5.5990298757825900e-002 -3.6240234754566759e-002 -1.3134679816655045e-002 -1.2348545342479411e-001 -5.3018180301681719e-002 -1.4965884722001407e-001 -1.3029264656911543e-001 -1.6202641392426328e-002  2.6461168591027311e-002  4.7936899621426289e-003 -9.5873799242852573e-004 -7.1330106636682308e-002 -7.3918729895855087e-002 -5.8674765136625777e-002 -7.6890725633536244e-002 -7.9095853695737614e-002  1.3518175013626456e-002  8.1492667997193173e-003  9.3860480138368424e-002  1.4198894328058587e-001  7.3726920938137874e-002  1.1897935418076427e-001  1.4937168601652190e-001  5.8195426820027270e-002  7.4877406529052101e-002  5.3593484456370348e-002  6.9604439609542476e-002  1.1533621116876741e-001  1.6950487706136336e-001  8.3122614623168931e-002  1.4745359643934966e-001  1.2290990383317942e-001  1.7429826022734840e-001  1.6519009590119862e-001  2.3086410857678899e-001  2.4610819605448134e-001
  0.0000000000000000e+000  3.2021910306344270e-002 -1.2655341500056540e-002 -5.4839813166911673e-002 -8.2451467348853211e-002 -5.3114023421308811e-002 -8.1205138638311886e-002 -1.0498184085053934e-001 -4.4101947651712187e-002 -6.5290026604766849e-002 -1.1955465833545292e-001 -4.7936899621426287e-004 -1.2367689422712226e-002 -6.1455074635052745e-002 -4.3910138693994967e-002 -3.3172273178795481e-002 -4.9566723528939025e-002 -7.5932049000339244e-002  3.6432043712283976e-003  1.2751184619683636e-002 -1.1600723572462010e-002 -3.5760896437968252e-002 -9.2038847273138463e-002  1.3230522936282140e-002 -3.9691814245772478e-002 -2.9624973286425688e-002 -8.4368943333710270e-002 -5.2922337182054621e-002 -3.6432043712283979e-002 -4.3430800377396460e-002 -5.3881013815251635e-002 -9.1847161033884281e-002 -1.1111776400208190e-001 -8.8587390500395782e-002 -1.5943828153894263e-001 -1.0929613113685194e-001 -1.1351457830353745e-001 -1.3834543211319991e-001 -1.6135514393148453e-001 -1.9586971165891146e-001 -1.8503612574254789e-002 -6.4427193091196933e-002 -4.9950218725910434e-002 -1.3518175013626454e-001 -7.7178377710880569e-002 -1.2530659541617195e-001 -7.3247582621539367e-002 -1.2482799341035164e-001 -5.7620122665338641e-002 -1.0153038407779665e-001 -1.5761713954756479e-001 -1.0967962633382335e-001 -1.6173925272077108e-001  4.9854375606283342e-003 -3.4898062924398336e-002 -5.5319151483510180e-002 -9.5586147165508256e-002 -1.1130945024133607e-001 -1.1974634457470709e-001 -1.7679067221150499e-001 -1.6231480231238576e-001 -1.7439398062851247e-001 -1.6950487706136336e-001 -2.4352006366916071e-001 -1.1236409271262321e-001 -1.4697499443352935e-001 -1.6931343625903522e-001 -1.4601533605262812e-001 -2.4927187803141668e-001 -1.0843329762328202e-001 -4.2280314786482226e-002 -1.4850897522141498e-001 -1.6499865509887049e-001  3.2788900700287095e-002 -1.2463532542339318e-003  6.9029135454853853e-003  3.7390843063944017e-002  6.1071579438081336e-002  7.6986691471626373e-002 -5.2538841985083212e-002 -1.2243081095350697e-001 -4.0075186724280863e-002 -1.2080098704599425e-001 -1.2271846303085129e-002 -2.9720939124515809e-002  1.7736622180311971e-002 -5.2634685104710303e-002  3.3747577333484102e-002 -6.0112902804884322e-002 -8.7341061789854457e-002 -9.0888361682224236e-002 -4.3239114138142264e-002 -6.5194183485139751e-002 -8.4848281650308777e-002  2.9049791850200086e-002  5.4935656286538771e-002 -1.0833733178519189e-002 -1.3997513330224960e-002  4.5923580516942140e-002  5.8578922016998679e-002  6.7495154666968205e-002  2.4352006366916069e-002  8.4368943333710270e-002 -9.5873799242852573e-004 -4.7936899621426287e-004 -3.3747577333484102e-002 -9.7216093791484021e-002 -2.2818025579030426e-002 -7.8424706421421894e-002 -1.0162622719742373e-001 -1.8915946610038448e-001 -1.0066742784576369e-002 -1.8599455693881883e-002 -3.0487929518458631e-002  1.9366446087824705e-002  3.1734258228999959e-002 -1.5627459956200726e-002  4.9758532486656244e-002  6.4043697894225524e-002  2.0229402319857648e-002  1.6682102427487862e-002 -3.8349519697141029e-004 -3.3747577333484102e-002 -9.2709994547454197e-002 -9.8750074579369657e-002 -7.9287662653454841e-002 -5.8099583700400172e-002  7.2864087424567951e-003 -6.6152860118336765e-002  2.0037593362140432e-002  9.3956323257995515e-003 -9.2997523906335477e-003 -8.9162571936621388e-003 -2.1092235833427564e-003  1.3422331893999360e-002  5.2155346788111803e-002  3.7966024500169622e-002  8.2739119426197522e-002 -1.2367689422712226e-002  4.3526766215486581e-002  9.5682113003598385e-002  2.8570330815138555e-002  7.1521792875936505e-002  2.3201398057538809e-002  8.8587390500395782e-002  1.3192234775816514e-001  1.1265174478996753e-001 -2.7324002104597227e-002 -2.7515811062314446e-002  2.8282801456257264e-002  7.6411387316937751e-002  4.4677129087937785e-002  8.8587390500395782e-002 -5.3209989259398932e-002  2.4927187803141671e-003 -1.3901670210597867e-002 -3.8253676577513933e-002 -4.8512081057651889e-002  8.4368943333710256e-003  2.9145634969827180e-002  8.0054653047397659e-002  1.3029264656911543e-001  8.9162571936621388e-003  3.6336200592656881e-002  4.6498761953167739e-002  6.6728164273025387e-002  5.2347033027365993e-002  7.8520672259512009e-002  1.0814564554593770e-001  1.1188475439602472e-001  9.6161451320196892e-002  4.3143148300052142e-002  9.5873799242852567e-002  1.1802067754756729e-001 -7.5740362761085043e-003 -1.5148121639602222e-002  1.8120117377283380e-002  5.3497641336743250e-002  5.4648004209194448e-003  1.0641997851879787e-002  4.8991542092713419e-002  8.0533991363996166e-002  4.6115266756196330e-002  6.9412630651825263e-002  1.5243964759229317e-001  5.1867694710767485e-002  1.0488599773091223e-001  6.4043697894225524e-002  9.7791275227709626e-002  1.7238139783480652e-001  2.0622469556945469e-001  3.7486686183571115e-002  5.7620122665338641e-002  5.9058260333597186e-002  1.1926700625810860e-001  1.0277671278833796e-001  9.8366456663935231e-002  1.1399391662013594e-001  1.4496118445519310e-001 -1.0162622719742373e-002 -4.2567966863826544e-002  7.4014573015482185e-002  4.5060747003372228e-003  1.3997513330224960e-002 -9.1943004153511379e-002 -1.1667838299893582e-001 -3.3939263572738299e-002 -6.0879893198827140e-002 -3.4226915650082609e-002 -1.9174759848570515e-004  2.0229402319857648e-002  5.3401675498653128e-002  5.8866574094342990e-002 -6.8070458821656837e-003 -3.0487929518458631e-002 -5.1676008471513296e-002 -7.5452710683740737e-002 -2.4447849486543164e-002  3.0679615757712823e-002  3.3843420453111200e-002  4.8608046895742010e-002  4.2280314786482226e-002  4.2088628547228037e-002 -1.1504855909142309e-003 -7.6699039394282058e-004  3.0679615757712823e-003 -9.0025528168654320e-002 -2.2626216621313207e-002 -5.8578922016998679e-002 -6.8070458821656840e-002 -9.4435661574594029e-002 -5.5127465244255984e-002 -3.7774215542452402e-002 -9.0025528168654320e-002 -1.0757034139124907e-001 -7.2288783269879323e-002  2.1763383107743291e-002  1.1888351106113719e-002 -3.7390843063944022e-003  4.2184471666855135e-002  4.2184471666855135e-002  3.4131072530455518e-002  7.7657716027479076e-002 -1.2847150457773760e-002 -1.1792483442794018e-002 -4.0554647759342394e-002 -1.4860469562257905e-002  3.1734258228999959e-002  5.0909018077570471e-002  1.7544935941057778e-002  9.2997523906335477e-003  6.3180864380655608e-002  8.6286419318567315e-002  9.5490304045881158e-002  1.3930509049410114e-001  1.2636197419823728e-001
